timestamp,lat,lon,alt,velocity_x,velocity_y,velocity_z,ground_speed,air_speed,heading,roll,pitch,yaw,battery_voltage,battery_current,battery_level,mode,armed,system_status,satellites_visible,fix_type
2025-08-11T17:21:43.592010,-35.3627244,149.1657817,29.995,-0.82,-1.52,0.03,1.7316761016845703,1.732039213180542,281,-0.2247954159975052,-0.17167146503925323,-1.3634964227676392,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:44.092966,-35.3627267,149.1657767,29.983,-1.28,-2.04,0.02,2.416440486907959,2.416555881500244,266,-0.16570024192333221,-0.21573881804943085,-1.628387451171875,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:44.593981,-35.36273,149.1657704,29.976,-1.72,-2.55,0.0,3.0781424045562744,3.0781493186950684,251,-0.09523159265518188,-0.2431715428829193,-1.8998451232910156,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:45.095100,-35.36273,149.1657704,29.976,-1.72,-2.55,0.0,3.0781424045562744,3.0781493186950684,251,-0.09523159265518188,-0.2431715428829193,-1.8998451232910156,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:45.598391,-35.3627344,149.1657627,29.973,-2.13,-3.04,0.0,3.717364549636841,3.7173707485198975,238,-0.03692431375384331,-0.25019803643226624,-2.116208791732788,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:46.100012,-35.3627396,149.1657537,29.972,-2.53,-3.52,-0.01,4.337856769561768,4.337874889373779,234,-0.01621834747493267,-0.24758930504322052,-2.1921019554138184,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:46.601346,-35.3627396,149.1657537,29.972,-2.53,-3.52,-0.01,4.337856769561768,4.337874889373779,234,-0.01621834747493267,-0.24758930504322052,-2.1921019554138184,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:47.102827,-35.3627458,149.1657433,29.973,-2.92,-3.99,-0.01,4.948097229003906,4.948134899139404,232,-0.00913726631551981,-0.2450929880142212,-2.221282482147217,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:47.603639,-35.3627528,149.1657317,29.975,-3.3,-4.45,-0.02,5.5498528480529785,5.549889087677002,232,-0.005428951233625412,-0.24418844282627106,-2.2341670989990234,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:48.105206,-35.3627607,149.1657188,29.977,-3.68,-4.92,-0.01,6.148658275604248,6.148680210113525,231,-0.002013592282310128,-0.24442334473133087,-2.239657163619995,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:48.606060,-35.3627695,149.1657046,29.978,-4.06,-5.39,-0.01,6.748533248901367,6.748550891876221,231,0.0014170482754707336,-0.24603652954101562,-2.2419209480285645,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:49.107299,-35.3627695,149.1657046,29.978,-4.06,-5.39,-0.01,6.748533248901367,6.748550891876221,231,0.0014170482754707336,-0.24603652954101562,-2.2419209480285645,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:49.608842,-35.362779,149.1656891,29.98,-4.43,-5.86,-0.01,7.3504157066345215,7.350425720214844,231,0.003614980261772871,-0.24809564650058746,-2.242715835571289,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:50.112607,-35.3627895,149.1656723,29.98,-4.8,-6.34,0.0,7.956838607788086,7.956844806671143,231,0.003982291091233492,-0.2511101961135864,-2.242495059967041,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:50.614571,-35.3628007,149.1656542,29.981,-5.17,-6.81,-0.01,8.552884101867676,8.552898406982422,231,0.0031744642183184624,-0.22749114036560059,-2.241452217102051,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:51.116664,-35.3628127,149.1656349,29.99,-5.41,-7.11,-0.07,8.942482948303223,8.942770957946777,231,0.00168078753631562,-0.08725135773420334,-2.239896297454834,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:51.618277,-35.3628127,149.1656349,29.99,-5.41,-7.11,-0.07,8.942482948303223,8.942770957946777,231,0.00168078753631562,-0.08725135773420334,-2.239896297454834,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:52.120954,-35.3628249,149.1656153,30.013,-5.43,-7.13,-0.11,8.969908714294434,8.970647811889648,231,0.0004606483562383801,0.045895662158727646,-2.238788366317749,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:52.622810,-35.3628371,149.1655957,30.039,-5.31,-6.98,-0.09,8.779646873474121,8.780134201049805,231,-0.005554105620831251,0.09948207437992096,-2.237999439239502,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:53.123955,-35.3628371,149.1655957,30.039,-5.31,-6.98,-0.09,8.779646873474121,8.780134201049805,231,-0.005554105620831251,0.09948207437992096,-2.237999439239502,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:53.626016,-35.3628489,149.1655768,30.056,-5.16,-6.75,-0.04,8.50585651397705,8.505990982055664,231,-0.003943072631955147,0.12426378577947617,-2.2376842498779297,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:54.127020,-35.3628604,149.1655584,30.062,-4.96,-6.51,0.0,8.18954849243164,8.18955135345459,231,-0.0009011229849420488,0.13650178909301758,-2.2371556758880615,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:54.628837,-35.3628714,149.1655408,30.059,-4.77,-6.23,0.02,7.853661060333252,7.853687763214111,231,-0.00827671680599451,0.1399889886379242,-2.2369494438171387,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:55.131679,-35.3628714,149.1655408,30.059,-4.77,-6.23,0.02,7.853661060333252,7.853687763214111,231,-0.00827671680599451,0.1399889886379242,-2.2369494438171387,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:55.635579,-35.3628819,149.165524,30.052,-4.56,-5.96,0.03,7.514339923858643,7.514412879943848,231,-0.00011919662210857496,0.1389840990304947,-2.23663330078125,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:56.136101,-35.362892,149.1655078,30.043,-4.36,-5.69,0.03,7.177744388580322,7.177821159362793,231,-0.006029907148331404,0.13626952469348907,-2.2364683151245117,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:56.636989,-35.3629016,149.1654924,30.034,-4.17,-5.42,0.03,6.847230434417725,6.847315311431885,231,-0.004743888042867184,0.13341934978961945,-2.2359983921051025,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:57.138570,-35.3629016,149.1654924,30.034,-4.17,-5.42,0.03,6.847230434417725,6.847315311431885,231,-0.004743888042867184,0.13341934978961945,-2.2359983921051025,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:57.642481,-35.3629108,149.1654778,30.027,-3.97,-5.17,0.02,6.522400856018066,6.522459983825684,231,-0.0016691015334799886,0.13140828907489777,-2.2357375621795654,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:58.143838,-35.3629195,149.1654638,30.021,-3.78,-4.91,0.02,6.201477527618408,6.201525688171387,231,-0.00835096649825573,0.13054496049880981,-2.2354018688201904,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:58.645166,-35.3629278,149.1654505,30.018,-3.59,-4.65,0.01,5.880354881286621,5.880377769470215,231,0.00021818246750626713,0.13128136098384857,-2.2349393367767334,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:59.146175,-35.3629278,149.1654505,30.018,-3.59,-4.65,0.01,5.880354881286621,5.880377769470215,231,0.00021818246750626713,0.13128136098384857,-2.2349393367767334,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:21:59.647788,-35.3629357,149.165438,30.016,-3.39,-4.4,0.01,5.556152820587158,5.556162357330322,231,-0.004901171196252108,0.13291487097740173,-2.234604597091675,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:00.149953,-35.3629431,149.1654262,30.015,-3.2,-4.13,0.0,5.2267045974731445,5.226711750030518,231,-0.0035298746079206467,0.13527655601501465,-2.2343218326568604,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:00.651204,-35.3629501,149.1654151,30.015,-2.98,-3.87,0.0,4.890988826751709,4.890994548797607,232,0.0010388047667220235,0.1381160169839859,-2.2338497638702393,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:01.152064,-35.3629501,149.1654151,30.015,-2.98,-3.87,0.0,4.890988826751709,4.890994548797607,232,0.0010388047667220235,0.1381160169839859,-2.2338497638702393,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:01.653217,-35.3629566,149.1654048,30.015,-2.78,-3.59,0.0,4.548213005065918,4.5482177734375,232,-0.004870907869189978,0.1407065987586975,-2.2335851192474365,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:02.154715,-35.3629626,149.1653952,30.016,-2.57,-3.31,0.0,4.198558807373047,4.19856595993042,232,0.0004140885139349848,0.14439035952091217,-2.2330057621002197,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:02.655987,-35.3629681,149.1653864,30.016,-2.34,-3.03,0.0,3.838623523712158,3.8386306762695312,232,0.0010328864445909858,0.1486649364233017,-2.232675075531006,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:03.156959,-35.3629681,149.1653864,30.016,-2.34,-3.03,0.0,3.838623523712158,3.8386306762695312,232,0.0010328864445909858,0.1486649364233017,-2.232675075531006,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:03.658008,-35.3629732,149.1653785,30.016,-2.12,-2.74,0.01,3.4684271812438965,3.468441963195801,232,-0.00374460662715137,0.15369422733783722,-2.23232102394104,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:04.158842,-35.3629777,149.1653713,30.016,-1.88,-2.43,0.01,3.0843658447265625,3.0843851566314697,232,0.003399909706786275,0.15941861271858215,-2.2319345474243164,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:04.661943,-35.3629817,149.165365,30.015,-1.63,-2.12,0.0,2.683832883834839,2.6838443279266357,232,0.0007515092729590833,0.1671929657459259,-2.231768846511841,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:05.162897,-35.3629851,149.1653596,30.015,-1.38,-1.78,0.01,2.2622640132904053,2.2622885704040527,232,-0.001454510958865285,0.17761291563510895,-2.231369972229004,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:05.664205,-35.3629851,149.1653596,30.015,-1.38,-1.78,0.01,2.2622640132904053,2.2622885704040527,232,-0.001454510958865285,0.17761291563510895,-2.231369972229004,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:06.165570,-35.362988,149.1653551,30.015,-1.1,-1.43,0.01,1.8081587553024292,1.8081921339035034,232,0.004307519178837538,0.19232165813446045,-2.2310068607330322,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:06.667029,-35.3629902,149.1653516,30.014,-0.8,-1.06,0.0,1.3341147899627686,1.3341431617736816,232,0.00020733596466016024,0.18993040919303894,-2.2308034896850586,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:07.168160,-35.3629902,149.1653516,30.014,-0.8,-1.06,0.0,1.3341147899627686,1.3341431617736816,232,0.00020733596466016024,0.18993040919303894,-2.2308034896850586,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:07.669005,-35.3629918,149.1653492,30.014,-0.57,-0.65,0.01,0.8768561482429504,0.8769612908363342,226,-0.08684755116701126,0.18221038579940796,-2.331526041030884,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:08.170700,-35.3629931,149.1653481,30.013,-0.55,-0.08,0.01,0.558129072189331,0.5583088397979736,212,-0.23461481928825378,0.11584097892045975,-2.5688397884368896,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:08.672325,-35.3629945,149.1653487,30.011,-0.68,0.57,0.01,0.8929997086524963,0.893078088760376,198,-0.2705736756324768,0.028559338301420212,-2.8132033348083496,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:09.174478,-35.3629945,149.1653487,30.011,-0.68,0.57,0.01,0.8929997086524963,0.893078088760376,198,-0.2705736756324768,0.028559338301420212,-2.8132033348083496,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:09.674967,-35.3629963,149.1653511,30.009,-0.85,1.23,0.01,1.4968290328979492,1.4969104528427124,184,-0.26732683181762695,-0.0486740916967392,-3.0635876655578613,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:10.175745,-35.3629984,149.1653554,30.007,-1.02,1.87,0.02,2.140810489654541,2.1409106254577637,169,-0.2394494116306305,-0.11883261799812317,2.963407516479492,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:10.676653,-35.363001,149.1653614,30.003,-1.21,2.5,0.02,2.7823500633239746,2.7824323177337646,154,-0.19061830639839172,-0.17595930397510529,2.7022693157196045,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:11.178130,-35.363001,149.1653614,30.003,-1.21,2.5,0.02,2.7823500633239746,2.7824323177337646,154,-0.19061830639839172,-0.17595930397510529,2.7022693157196045,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:11.679050,-35.3630039,149.1653691,29.999,-1.4,3.1,0.01,3.413355588912964,3.413407325744629,139,-0.13156729936599731,-0.21726499497890472,2.434563636779785,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:12.180045,-35.3630073,149.1653785,29.996,-1.6,3.7,0.01,4.036874771118164,4.036893367767334,123,-0.06819355487823486,-0.24070517718791962,2.163026809692383,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:12.681004,-35.3630111,149.1653896,29.993,-1.79,4.29,0.01,4.64990234375,4.649919509887695,114,-0.030199818313121796,-0.2454633265733719,1.9981555938720703,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:13.182084,-35.3630153,149.1654022,29.991,-1.97,4.87,0.0,5.257463455200195,5.257471561431885,111,-0.015220923349261284,-0.2452860027551651,1.9461643695831299,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:13.683901,-35.3630153,149.1654022,29.991,-1.97,4.87,0.0,5.257463455200195,5.257471561431885,111,-0.015220923349261284,-0.2452860027551651,1.9461643695831299,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:14.184965,-35.3630153,149.1654022,29.991,-1.97,4.87,0.0,5.257463455200195,5.257471561431885,111,-0.015220923349261284,-0.2452860027551651,1.9461643695831299,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:14.686787,-35.36302,149.1654165,29.988,-2.16,5.44,0.0,5.8624491691589355,5.862451076507568,110,-0.004873691592365503,-0.2453470230102539,1.9270906448364258,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:15.188347,-35.36302,149.1654165,29.988,-2.16,5.44,0.0,5.8624491691589355,5.862451076507568,110,-0.004873691592365503,-0.2453470230102539,1.9270906448364258,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:15.689596,-35.3630251,149.1654323,29.987,-2.36,6.01,0.0,6.4666748046875,6.466675281524658,109,0.001041415031068027,-0.24570375680923462,1.9198299646377563,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:16.190485,-35.3630251,149.1654323,29.987,-2.36,6.01,0.0,6.4666748046875,6.466675281524658,109,0.001041415031068027,-0.24570375680923462,1.9198299646377563,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:16.690956,-35.3630307,149.1654497,29.985,-2.57,6.58,0.0,7.070467472076416,7.070467948913574,109,0.0038988685701042414,-0.24727214872837067,1.9174587726593018,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:17.192268,-35.3630307,149.1654497,29.985,-2.57,6.58,0.0,7.070467472076416,7.070467948913574,109,0.0038988685701042414,-0.24727214872837067,1.9174587726593018,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:17.693850,-35.3630367,149.1654687,29.984,-2.79,7.15,0.0,7.677615642547607,7.677615642547607,109,0.004507196601480246,-0.2489391267299652,1.9174280166625977,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:18.194811,-35.3630367,149.1654687,29.984,-2.79,7.15,0.0,7.677615642547607,7.677615642547607,109,0.004507196601480246,-0.2489391267299652,1.9174280166625977,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:18.695975,-35.3630433,149.1654893,29.983,-3.0,7.72,0.0,8.288183212280273,8.288183212280273,109,0.004945430904626846,-0.251407653093338,1.9183521270751953,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:19.196970,-35.3630433,149.1654893,29.983,-3.0,7.72,0.0,8.288183212280273,8.288183212280273,109,0.004945430904626846,-0.251407653093338,1.9183521270751953,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:19.697974,-35.3630503,149.1655114,29.982,-3.22,8.28,0.0,8.886406898498535,8.886409759521484,110,0.004132832400500774,-0.22637009620666504,1.9202536344528198,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:20.199948,-35.3630503,149.1655114,29.982,-3.22,8.28,0.0,8.886406898498535,8.886409759521484,110,0.004132832400500774,-0.22637009620666504,1.9202536344528198,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:20.700862,-35.3630577,149.1655349,29.989,-3.36,8.64,-0.06,9.274487495422363,9.274736404418945,110,0.002649641130119562,-0.08455164730548859,1.9225441217422485,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:21.202013,-35.3630577,149.1655349,29.989,-3.36,8.64,-0.06,9.274487495422363,9.274736404418945,110,0.002649641130119562,-0.08455164730548859,1.9225441217422485,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:21.703181,-35.3630653,149.1655589,30.012,-3.37,8.66,-0.11,9.298251152038574,9.298991203308105,110,0.000545373244676739,0.048280585557222366,1.9241207838058472,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:22.204974,-35.3630653,149.1655589,30.012,-3.37,8.66,-0.11,9.298251152038574,9.298991203308105,110,0.000545373244676739,0.048280585557222366,1.9241207838058472,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:22.705961,-35.3630653,149.1655589,30.012,-3.37,8.66,-0.11,9.298251152038574,9.298991203308105,110,0.000545373244676739,0.048280585557222366,1.9241207838058472,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:23.207227,-35.3630728,149.1655827,30.038,-3.3,8.48,-0.09,9.107728958129883,9.108217239379883,110,-0.00564965233206749,0.10156704485416412,1.9251419305801392,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:23.708352,-35.3630728,149.1655827,30.038,-3.3,8.48,-0.09,9.107728958129883,9.108217239379883,110,-0.00564965233206749,0.10156704485416412,1.9251419305801392,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:24.209488,-35.3630802,149.1656058,30.054,-3.19,8.23,-0.05,8.831998825073242,8.832146644592285,110,-0.004298550076782703,0.12687693536281586,1.9256527423858643,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:24.709959,-35.3630802,149.1656058,30.054,-3.19,8.23,-0.05,8.831998825073242,8.832146644592285,110,-0.004298550076782703,0.12687693536281586,1.9256527423858643,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:25.210932,-35.3630873,149.1656283,30.059,-3.08,7.93,0.0,8.514054298400879,8.514058113098145,110,-0.0005538405384868383,0.13966180384159088,1.926068902015686,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:25.712069,-35.3630873,149.1656283,30.059,-3.08,7.93,0.0,8.514054298400879,8.514058113098145,110,-0.0005538405384868383,0.13966180384159088,1.926068902015686,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:26.212971,-35.3630941,149.1656498,30.056,-2.95,7.62,0.01,8.17563533782959,8.1756591796875,110,-0.009262846782803535,0.14327040314674377,1.9264180660247803,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:26.714255,-35.3630941,149.1656498,30.056,-2.95,7.62,0.01,8.17563533782959,8.1756591796875,110,-0.009262846782803535,0.14327040314674377,1.9264180660247803,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:27.214999,-35.3631007,149.1656705,30.049,-2.82,7.3,0.03,7.8327531814575195,7.832817077636719,110,-0.0022100494243204594,0.14174111187458038,1.9267855882644653,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:27.717801,-35.3631007,149.1656705,30.049,-2.82,7.3,0.03,7.8327531814575195,7.832817077636719,110,-0.0022100494243204594,0.14174111187458038,1.9267855882644653,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:28.219156,-35.3631007,149.1656705,30.049,-2.82,7.3,0.03,7.8327531814575195,7.832817077636719,110,-0.0022100494243204594,0.14174111187458038,1.9267855882644653,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:28.720043,-35.363107,149.1656904,30.04,-2.7,6.98,0.03,7.49412202835083,7.494189739227295,110,-0.005794663913547993,0.13842029869556427,1.9270213842391968,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:29.222035,-35.363107,149.1656904,30.04,-2.7,6.98,0.03,7.49412202835083,7.494189739227295,110,-0.005794663913547993,0.13842029869556427,1.9270213842391968,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:29.724044,-35.363113,149.1657093,30.031,-2.57,6.68,0.03,7.162791728973389,7.162863731384277,110,-0.007139222696423531,0.13477808237075806,1.9275507926940918,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:30.228042,-35.363113,149.1657093,30.031,-2.57,6.68,0.03,7.162791728973389,7.162863731384277,110,-0.007139222696423531,0.13477808237075806,1.9275507926940918,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:30.731976,-35.3631187,149.1657275,30.024,-2.45,6.38,0.02,6.838188648223877,6.838237762451172,110,-0.0015136458678171039,0.13202378153800964,1.9281556606292725,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:31.233051,-35.3631187,149.1657275,30.024,-2.45,6.38,0.02,6.838188648223877,6.838237762451172,110,-0.0015136458678171039,0.13202378153800964,1.9281556606292725,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:31.734222,-35.3631242,149.1657448,30.018,-2.34,6.08,0.01,6.518888473510742,6.51891565322876,110,-0.007361701689660549,0.13036423921585083,1.9285626411437988,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:32.234998,-35.3631242,149.1657448,30.018,-2.34,6.08,0.01,6.518888473510742,6.51891565322876,110,-0.007361701689660549,0.13036423921585083,1.9285626411437988,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:32.737621,-35.3631293,149.1657612,30.014,-2.21,5.79,0.01,6.202136039733887,6.202153205871582,110,-0.005358508322387934,0.13053405284881592,1.9289426803588867,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:33.239036,-35.3631293,149.1657612,30.014,-2.21,5.79,0.01,6.202136039733887,6.202153205871582,110,-0.005358508322387934,0.13053405284881592,1.9289426803588867,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:33.742175,-35.3631342,149.1657769,30.011,-2.1,5.49,0.0,5.882080554962158,5.8820881843566895,110,-0.0002965696912724525,0.13185325264930725,1.9293440580368042,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:34.244967,-35.3631342,149.1657769,30.011,-2.1,5.49,0.0,5.882080554962158,5.8820881843566895,110,-0.0002965696912724525,0.13185325264930725,1.9293440580368042,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:34.746033,-35.3631389,149.1657917,30.01,-1.98,5.19,0.0,5.557713985443115,5.557717800140381,110,-0.00645032711327076,0.13344182074069977,1.9296791553497314,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:35.247046,-35.3631389,149.1657917,30.01,-1.98,5.19,0.0,5.557713985443115,5.557717800140381,110,-0.00645032711327076,0.13344182074069977,1.9296791553497314,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:35.748138,-35.3631432,149.1658056,30.009,-1.85,4.88,0.0,5.229063510894775,5.229065418243408,110,-0.0018247246043756604,0.13585436344146729,1.9302475452423096,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:36.250521,-35.3631432,149.1658056,30.009,-1.85,4.88,0.0,5.229063510894775,5.229065418243408,110,-0.0018247246043756604,0.13585436344146729,1.9302475452423096,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:36.751847,-35.3631473,149.1658187,30.009,-1.74,4.57,0.0,4.892535209655762,4.89253568649292,110,0.0009345617145299911,0.13930702209472656,1.930816650390625,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:37.253842,-35.3631473,149.1658187,30.009,-1.74,4.57,0.0,4.892535209655762,4.89253568649292,110,0.0009345617145299911,0.13930702209472656,1.930816650390625,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:37.754982,-35.3631473,149.1658187,30.009,-1.74,4.57,0.0,4.892535209655762,4.89253568649292,110,0.0009345617145299911,0.13930702209472656,1.930816650390625,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:38.255942,-35.3631511,149.165831,30.009,-1.62,4.24,0.0,4.547257900238037,4.547258377075195,110,-0.004398973658680916,0.14266234636306763,1.9313193559646606,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:38.756899,-35.3631511,149.165831,30.009,-1.62,4.24,0.0,4.547257900238037,4.547258377075195,110,-0.004398973658680916,0.14266234636306763,1.9313193559646606,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:39.258092,-35.3631547,149.1658423,30.009,-1.48,3.91,0.0,4.19290018081665,4.192900657653809,110,0.0001090328732971102,0.14630386233329773,1.931725263595581,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:39.761027,-35.3631547,149.1658423,30.009,-1.48,3.91,0.0,4.19290018081665,4.192900657653809,110,0.0001090328732971102,0.14630386233329773,1.931725263595581,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
