timestamp,lat,lon,alt,velocity_x,velocity_y,velocity_z,ground_speed,air_speed,heading,roll,pitch,yaw,battery_voltage,battery_current,battery_level,mode,armed,system_status,satellites_visible,fix_type
2025-08-11T17:21:45.101953,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02483724243938923,0.02483801171183586,0,0.003521853359416127,0.003362830961123109,0.00805463083088398,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:45.604027,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02483724243938923,0.02483801171183586,0,0.003521853359416127,0.003362830961123109,0.00805463083088398,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:46.104955,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024547943845391273,0.024548297747969627,0,0.0035170800983905792,0.0033610607497394085,0.008139189332723618,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:46.607430,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02453971654176712,0.024539772421121597,0,0.0035137601662427187,0.003361725714057684,0.008229726925492287,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:47.110230,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024571217596530914,0.024571403861045837,0,0.0035062467213720083,0.003358726156875491,0.008309712633490562,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:47.610968,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024761339649558067,0.02476145327091217,0,0.00351037853397429,0.003364795120432973,0.008393940515816212,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:48.112766,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024761339649558067,0.02476145327091217,0,0.00351037853397429,0.003364795120432973,0.008393940515816212,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:48.613757,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024527985602617264,0.024527989327907562,0,0.003507214831188321,0.0033623899798840284,0.008477515541017056,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:49.114976,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024362511932849884,0.024362582713365555,0,0.0035022387746721506,0.0033616875298321247,0.008567951619625092,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:49.616317,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02443583495914936,0.024436015635728836,0,0.003500359132885933,0.003364083357155323,0.008647414855659008,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:50.117195,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024669034406542778,0.024669114500284195,0,0.003503362648189068,0.0033623469062149525,0.008732051588594913,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:50.618442,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024669034406542778,0.024669114500284195,0,0.003503362648189068,0.0033623469062149525,0.008732051588594913,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:51.119849,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02447717823088169,0.02447720244526863,0,0.0034976776223629713,0.0033527754712849855,0.008814314380288124,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:51.621148,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.0244359839707613,0.024435993283987045,0,0.00349731114692986,0.003347687190398574,0.00890240166336298,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:52.124597,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.0244359839707613,0.024435993283987045,0,0.00349731114692986,0.003347687190398574,0.00890240166336298,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:52.625858,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024496961385011673,0.024496963247656822,0,0.003499215468764305,0.003343732561916113,0.008970288559794426,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:53.128496,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024647468701004982,0.02464747615158558,0,0.0035022718366235495,0.0033495111856609583,0.009047002531588078,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:53.629430,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024647468701004982,0.02464747615158558,0,0.0035022718366235495,0.0033495111856609583,0.009047002531588078,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:54.129991,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024434931576251984,0.02443494088947773,0,0.003492561401799321,0.003349460195749998,0.009114191867411137,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:54.631621,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.0243629589676857,0.0243629589676857,0,0.0034909110981971025,0.0033423241693526506,0.009193424135446548,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:55.133682,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.0244307704269886,0.02443077228963375,0,0.003490007482469082,0.003342382377013564,0.009255541488528252,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:55.634982,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.0244307704269886,0.02443077228963375,0,0.003490007482469082,0.003342382377013564,0.009255541488528252,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:56.136759,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02462368831038475,0.02462373673915863,0,0.003495508339256048,0.0033433299977332354,0.00933055393397808,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:56.637698,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024384835734963417,0.024385111406445503,0,0.0034867282956838608,0.0033400843385607004,0.009397827088832855,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:57.138848,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02429601177573204,0.024296551942825317,0,0.003489438444375992,0.0033333173487335443,0.00947081483900547,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:57.640110,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02429601177573204,0.024296551942825317,0,0.003489438444375992,0.0033333173487335443,0.00947081483900547,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:58.141252,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024394117295742035,0.024394821375608444,0,0.003492282936349511,0.0033376135397702456,0.009532216005027294,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:58.643366,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02432030811905861,0.0243208147585392,0,0.003490714356303215,0.003341758158057928,0.009601152502000332,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:59.144621,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024046368896961212,0.02404690533876419,0,0.0034822027664631605,0.00333368219435215,0.009656483307480812,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:21:59.647708,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024013711139559746,0.024014310911297798,0,0.003483277978375554,0.0033330614678561687,0.009722534567117691,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:00.150107,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024013711139559746,0.024014310911297798,0,0.003483277978375554,0.0033330614678561687,0.009722534567117691,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:00.651041,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024126367643475533,0.024127047508955002,0,0.003483758307993412,0.00332768727093935,0.009775223210453987,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:01.151952,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02411525323987007,0.024116026237607002,0,0.0034894621931016445,0.0033375732600688934,0.009839224629104137,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:01.653303,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02387118898332119,0.023871617391705513,0,0.003481191350147128,0.0033275282476097345,0.009890622459352016,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:02.155977,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02387118898332119,0.023871617391705513,0,0.003481191350147128,0.0033275282476097345,0.009890622459352016,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:02.657109,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02390625886619091,0.023906875401735306,0,0.0034772315993905067,0.0033293880987912416,0.009951629675924778,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:03.158215,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023959659039974213,0.02396026998758316,0,0.003474585246294737,0.0033308023121207952,0.009998368099331856,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:03.658939,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024098647758364677,0.02410011924803257,0,0.003482318250462413,0.003335782792419195,0.010066292248666286,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:04.159843,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024098647758364677,0.02410011924803257,0,0.003482318250462413,0.003335782792419195,0.010066292248666286,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:04.663705,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023819321766495705,0.023821502923965454,0,0.003482501022517681,0.003333836095407605,0.010113460943102837,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:05.164521,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023870764300227165,0.023872941732406616,0,0.0034816579427570105,0.003328640479594469,0.01017086487263441,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:05.665006,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023921925574541092,0.023923832923173904,0,0.0034822712186723948,0.0033295932225883007,0.010213815607130527,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:06.166083,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023921925574541092,0.023923832923173904,0,0.0034822712186723948,0.0033295932225883007,0.010213815607130527,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:06.666894,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02399253100156784,0.02399427630007267,0,0.0034893257543444633,0.003337702713906765,0.010270820930600166,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:07.167938,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02381129190325737,0.02381391078233719,0,0.0034832630772143602,0.0033350384328514338,0.010316165164113045,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:07.669485,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02381129190325737,0.02381391078233719,0,0.0034832630772143602,0.0033350384328514338,0.010316165164113045,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:08.170033,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023788539692759514,0.02379080466926098,0,0.003479393431916833,0.0033348510041832924,0.010372599586844444,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:08.671798,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02395271509885788,0.023954901844263077,0,0.00347778107970953,0.0033352922182530165,0.01041591539978981,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:09.173947,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.0240402240306139,0.024042729288339615,0,0.00348285143263638,0.0033393821213394403,0.010471919551491737,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:09.674355,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.0240402240306139,0.024042729288339615,0,0.00348285143263638,0.0033393821213394403,0.010471919551491737,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:10.176710,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02391117997467518,0.023913899436593056,0,0.0034774059895426035,0.0033372105099260807,0.01051266212016344,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:10.677465,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023868894204497337,0.023871110752224922,0,0.0034827101044356823,0.00333994347602129,0.01056610606610775,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:11.178643,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024028975516557693,0.02403196133673191,0,0.0034873986151069403,0.00334532861597836,0.010597159154713154,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:11.678951,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02424156293272972,0.024245254695415497,0,0.0034950736444443464,0.0033540779259055853,0.010641105473041534,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:12.179842,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02424156293272972,0.024245254695415497,0,0.0034950736444443464,0.0033540779259055853,0.010641105473041534,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:12.681175,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024157559499144554,0.024160755798220634,0,0.0034897918812930584,0.0033418636303395033,0.010675504803657532,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:13.182722,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02417829819023609,0.02418169379234314,0,0.003487881738692522,0.0033424810972064734,0.010718099772930145,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:13.684526,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02417829819023609,0.02418169379234314,0,0.003487881738692522,0.0033424810972064734,0.010718099772930145,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:14.185647,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024328606203198433,0.024331483989953995,0,0.003493845695629716,0.003337654285132885,0.010746598243713379,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:14.687156,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024328606203198433,0.024331483989953995,0,0.003493845695629716,0.003337654285132885,0.010746598243713379,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:15.190416,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02446872927248478,0.024471072480082512,0,0.0034959493204951286,0.0033429772593080997,0.010796415619552135,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:15.691711,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02446872927248478,0.024471072480082512,0,0.0034959493204951286,0.0033429772593080997,0.010796415619552135,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:16.193020,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024249643087387085,0.024252040311694145,0,0.0034851718228310347,0.0033372840844094753,0.01082097552716732,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:16.695222,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024249643087387085,0.024252040311694145,0,0.0034851718228310347,0.0033372840844094753,0.01082097552716732,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:17.196998,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.0241790022701025,0.024181000888347626,0,0.0034786155447363853,0.0033338984940201044,0.010858737863600254,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:17.701342,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.0241790022701025,0.024181000888347626,0,0.0034786155447363853,0.0033338984940201044,0.010858737863600254,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:18.202541,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024250363931059837,0.02425181306898594,0,0.0034830039367079735,0.0033314356114715338,0.010883568786084652,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:18.703422,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024250363931059837,0.02425181306898594,0,0.0034830039367079735,0.0033314356114715338,0.010883568786084652,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:19.204616,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024250363931059837,0.02425181306898594,0,0.0034830039367079735,0.0033314356114715338,0.010883568786084652,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:19.705185,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024247031658887863,0.024248719215393066,0,0.0034902342595160007,0.003332110121846199,0.010921526700258255,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:20.205967,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024247031658887863,0.024248719215393066,0,0.0034902342595160007,0.003332110121846199,0.010921526700258255,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:20.706865,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02408847026526928,0.024089932441711426,0,0.003489220282062888,0.003323937300592661,0.010942171327769756,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:21.209277,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02408847026526928,0.024089932441711426,0,0.003489220282062888,0.003323937300592661,0.010942171327769756,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:21.710290,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024071190506219864,0.024072235450148582,0,0.0034887376241385937,0.0033225526567548513,0.010985240340232849,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:22.211295,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024071190506219864,0.024072235450148582,0,0.0034887376241385937,0.0033225526567548513,0.010985240340232849,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:22.711949,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024258235469460487,0.024258585646748543,0,0.003492993302643299,0.0033195638097822666,0.011005119420588017,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:23.212990,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024258235469460487,0.024258585646748543,0,0.003492993302643299,0.0033195638097822666,0.011005119420588017,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:23.713876,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024401746690273285,0.024402612820267677,0,0.003494765842333436,0.003324211807921529,0.011038178578019142,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:24.214945,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024401746690273285,0.024402612820267677,0,0.003494765842333436,0.003324211807921529,0.011038178578019142,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:24.716617,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02417837642133236,0.024178877472877502,0,0.0034855373669415712,0.003317066468298435,0.011057252064347267,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:25.218307,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02417837642133236,0.024178877472877502,0,0.0034855373669415712,0.003317066468298435,0.011057252064347267,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:25.719324,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02411593869328499,0.024116335436701775,0,0.0034778022672981024,0.0033191575203090906,0.011092005297541618,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:26.220420,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02411593869328499,0.024116335436701775,0,0.0034778022672981024,0.0033191575203090906,0.011092005297541618,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:26.721793,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02411593869328499,0.024116335436701775,0,0.0034778022672981024,0.0033191575203090906,0.011092005297541618,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:27.223627,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02422352507710457,0.024223610758781433,0,0.003479831852018833,0.0033222271595150232,0.011109897866845131,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:27.725692,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02422352507710457,0.024223610758781433,0,0.003479831852018833,0.0033222271595150232,0.011109897866845131,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:28.227007,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02431868389248848,0.02431919425725937,0,0.0034869143273681402,0.0033290095161646605,0.01113744918256998,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:28.728006,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02431868389248848,0.02431919425725937,0,0.0034869143273681402,0.0033290095161646605,0.01113744918256998,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:29.229005,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02411271072924137,0.024114063009619713,0,0.0034828875213861465,0.003323156386613846,0.011147191748023033,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:29.730202,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02411271072924137,0.024114063009619713,0,0.0034828875213861465,0.003323156386613846,0.011147191748023033,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:30.230975,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02411271072924137,0.024114063009619713,0,0.0034828875213861465,0.003323156386613846,0.011147191748023033,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:30.732415,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024072526022791862,0.024073714390397072,0,0.003483998356387019,0.0033269699197262526,0.011177492327988148,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:31.233810,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024072526022791862,0.024073714390397072,0,0.003483998356387019,0.0033269699197262526,0.011177492327988148,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:31.734603,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02417703904211521,0.02417837455868721,0,0.003482780186459422,0.0033281762152910233,0.011188634671270847,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:32.236246,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024289598688483238,0.02429047040641308,0,0.003493392141535878,0.0033346214331686497,0.011217213235795498,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:32.737824,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024289598688483238,0.02429047040641308,0,0.003493392141535878,0.0033346214331686497,0.011217213235795498,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:33.239503,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02414894476532936,0.02415016107261181,0,0.0034846251364797354,0.003334157168865204,0.011226584203541279,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:33.743632,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02414894476532936,0.02415016107261181,0,0.0034846251364797354,0.003334157168865204,0.011226584203541279,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:34.244688,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02414894476532936,0.02415016107261181,0,0.0034846251364797354,0.003334157168865204,0.011226584203541279,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:34.745929,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024068111553788185,0.02407038025557995,0,0.003475294914096594,0.003332266816869378,0.011250019073486328,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:35.246875,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024068111553788185,0.02407038025557995,0,0.003475294914096594,0.003332266816869378,0.011250019073486328,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:35.748356,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024150585755705833,0.024151993915438652,0,0.003469624789431691,0.003333308733999729,0.01125897653400898,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:36.250273,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024150585755705833,0.024151993915438652,0,0.003469624789431691,0.003333308733999729,0.01125897653400898,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:36.753325,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024243051186203957,0.024244343861937523,0,0.0034757223911583424,0.003335529239848256,0.01128164492547512,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:37.254679,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024243051186203957,0.024244343861937523,0,0.0034757223911583424,0.003335529239848256,0.01128164492547512,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:37.758459,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024086318910121918,0.024088434875011444,0,0.0034764879383146763,0.0033319040667265654,0.011294844560325146,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:38.259710,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024086318910121918,0.024088434875011444,0,0.0034764879383146763,0.0033319040667265654,0.011294844560325146,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:38.760952,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.0240465197712183,0.02404896169900894,0,0.003475661389529705,0.003328632330521941,0.011315776966512203,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:39.261971,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.0240465197712183,0.02404896169900894,0,0.003475661389529705,0.003328632330521941,0.011315776966512203,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:39.763708,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.0240465197712183,0.02404896169900894,0,0.003475661389529705,0.003328632330521941,0.011315776966512203,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:40.265380,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024099359288811684,0.02410164661705494,0,0.0034736949019134045,0.0033261480275541544,0.011321265250444412,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:40.766779,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024099359288811684,0.02410164661705494,0,0.0034736949019134045,0.0033261480275541544,0.011321265250444412,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:41.267987,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024195827543735504,0.024199185892939568,0,0.0034756334498524666,0.0033270763233304024,0.011336581781506538,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:41.769016,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024195827543735504,0.024199185892939568,0,0.0034756334498524666,0.0033270763233304024,0.011336581781506538,12.6,0.0,100,GUIDED,False,STANDBY,10,6
